113630,0.9423288
116158,0.9241141
122628,0.9256871
117302,0.6673608
120743,0.8523306
111087,0.9907678
110454,0.8891396
121517,0.94045556
120169,0.8586134
111261,0.9441307
125502,0.9423288
118951,0.95395446
125467,0.8937585
113728,0.88112843
114090,0.8201961
113668,0.8589192
117582,0.885698
119602,0.94045556
120986,0.8891396
112614,0.71878994
116891,0.95395446
114149,0.92095846
114986,0.93622094
110215,0.9392194
115532,0.9080921
127827,0.8867611
120229,0.99149525
113640,0.107446164
114510,0.8608955
126675,0.8790663
117123,0.9870112
111680,0.89129335
115870,0.9921773
123919,0.8642148
129934,0.84896684
112115,0.71099865
123658,0.138955
118609,0.50009376
113717,0.8891396
112505,0.87203205
117101,0.9895083
122239,0.986434
119625,0.9423288
114020,0.9286991
123144,0.99334127
113895,0.95282054
114826,0.8867611
113245,0.95142674
121809,0.9423288
127936,0.9423288
111917,0.82904
114459,0.9390104
120823,0.97816044
122740,0.9423288
129289,0.95395446
118697,0.78342766
125730,0.866033
126738,0.9423288
114334,0.9423288
126146,0.8929984
117871,0.989593
125473,0.87830967
129745,0.03549813
127810,0.8884696
122032,0.8598232
119818,0.9954797
115531,0.9280383
111160,0.98496085
113516,0.95395446
122756,0.95395446
112987,0.8891396
119568,0.9244459
125032,0.9503786
114595,0.9416348
117086,0.98312795
114843,0.8289879
126283,0.9912335
113733,0.95395446
128152,0.60197717
120058,0.9423288
116049,0.9423288
122627,0.73763716
128154,0.7000918
125209,0.9256871
119382,0.99835026
122659,0.95395446
115557,0.90151393
117054,0.96015704
121697,0.8136612
122105,0.11822446
119988,0.90948385
117144,0.9416348
113627,0.8369009
121923,0.9302061
111899,0.11939042
122814,0.84073174
129332,0.9131287
127508,0.8649661
129775,0.9256871
111177,0.9124731
122441,0.86296797
118418,0.941348
128874,0.059782557
120172,0.98781025
123575,0.9785145
111342,0.9874024
123490,0.34745812
111998,0.9423288
122094,0.88485056
116930,0.8703965
124934,0.94045556
113290,0.95395446
122708,0.88145703
113666,0.82212424
123697,0.99827087
126367,0.85346514
111693,0.90187216
127126,0.9462573
124669,0.93652093
104890,0.08088779
134184,0.74264956
116621,0.8818848
118558,0.023013605
104159,0.018418364
113352,0.02139097
106436,0.0073471065
110771,0.01927362
100795,0.09236849
109292,0.006644174
107738,0.010853301
101997,0.14983647
142892,0.2641258
113213,0.03570651
118518,0.012687605
101667,0.02431751
103758,0.012551508
103313,0.0045165345
106266,0.0184868
114310,0.0112169515
114278,0.93918514
109878,0.04901548
102083,0.046533756
101027,0.021043152
115905,0.0035645408
109871,0.023087883
109637,0.023426428
108578,0.93918514
101542,0.013537032
101275,0.025003977
115555,0.020945767
103183,0.018432636
101571,0.0037737852
139678,0.032312285
100908,0.024918724
113912,0.4284707
113153,0.91874856
103592,0.008708815
100656,0.025952287
119832,0.105971694
107957,0.004305506
117476,0.2230671
109819,0.87203205
101197,0.009464245
112041,0.044476062
104492,0.029746212
103492,0.06748011
106847,0.6865488
113123,0.014624848
103113,0.034632802
139797,0.15865836
110402,0.93858874
111217,0.00481976
137388,0.0089248195
109350,0.9057382
109070,0.93858874
104317,0.019862102
109957,0.92645323
116901,0.010562348
134434,0.41541064
118406,0.073643714
115162,0.038226184
100175,0.05572291
106550,0.7385912
132145,0.036659624
107899,0.018942036
103320,0.14106862
110598,0.022928366
105174,0.08468008
116482,0.02980444
111498,0.93918514
117491,0.020482905
115088,0.09455526
115447,0.25144047
114188,0.012431147
119343,0.023813454
103322,0.06721636
105403,0.015047265
104917,0.032940112
107888,0.9201196
116560,0.01774131
113294,0.028104685
107389,0.015678389
116107,0.016834667
112897,0.03444497
100204,0.04175932
104775,0.006860359
112516,0.8862358
102733,0.28442398
116037,0.018886032
115858,0.81255716
119022,0.02966344
101321,0.0077337814
115815,0.036157746
107419,0.022194041
110253,0.065559804
112498,0.029093213
116060,0.99272597
113567,0.017965158
110580,0.042678498
114558,0.010767362
117307,0.00911194
103267,0.021136895
113676,0.08197292
101158,0.028654369
101993,0.04353196
112834,0.043143198
103599,0.00821637
112372,0.0439222
116267,0.024274692
112492,0.005965229
105419,0.017754085
107517,0.015133578
108339,0.92339504
117264,0.03881943
115284,0.0041790754
116519,0.010819688
103711,0.017442541
110455,0.008086984
108165,0.01745631
108665,0.024268312
103283,0.008773936
100125,0.015694993
118012,0.014293215
109272,0.025597055
117685,0.07236918
117445,0.06058733
114439,0.4823866
118039,0.03065096
112036,0.025788236
115218,0.006597808
103901,0.0019959013
102293,0.027604653
114394,0.011228112
105955,0.0041936627
118077,0.84964967
113118,0.009347638
100205,0.98873633
118158,0.0068629975
107025,0.01601799
106961,0.0071597816
107251,0.021220025
114319,0.016668338
100927,0.01642733
109694,0.017322281
115636,0.4255087
106646,0.016522279
102201,0.07354776
118981,0.012322153
107697,0.005792341
104341,0.028357267
119835,0.017564528
109443,0.110919766
109133,0.21406358
118850,0.054094624
114755,0.9848096
144916,0.005218331
116034,0.0025488543
113161,0.011270913
107380,0.6333565
115690,0.06963838
101928,0.008815616
105742,0.022261804
110387,0.008457407
113076,0.119702205
117192,0.08468688
103108,0.0254945
110894,0.00083093886
100331,0.03769488
142489,0.85510784
113105,0.53563964
105847,0.009864968
106561,0.007888853
113572,0.008259477
102999,0.016777953
142528,0.004146098
114045,0.0040066093
117367,0.0584285
115385,0.015283008
103077,0.010920684
108858,0.08495363
108729,0.07999065
101659,0.0089248195
109160,0.008026924
119830,0.10853186
114687,0.01331544
108594,0.057280336
115082,0.028200893
106407,0.016029531
114657,0.022261804
109870,0.008259032
110874,0.019469393
104145,0.032020092
102780,0.92095846
113057,0.019541346
111295,0.010216309
100539,0.019200677
114897,0.014497317
111808,0.8162274
111936,0.014969921
115901,0.0020328949
109884,0.011653862
114618,0.0037359083
105014,0.11304276
114675,0.011792487
108116,0.0053990567
107056,0.22865477
107653,0.011038639
137746,0.41026676
118959,0.80168283
111224,0.019609762
108957,0.06184189
117347,0.024235554
113718,0.013156198
134427,0.83942145
139547,0.01282192
103645,0.023172395
115277,0.99740475
115246,0.0107188085
102447,0.8351221
137583,0.020325331
117422,0.02568695
117729,0.21664135
113300,0.017386056
117427,0.93918514
104730,0.10327949
109609,0.93858874
110255,0.021964116
102792,0.018396342
107122,0.68734854
102622,0.10233578
104573,0.0088201715
109015,0.23143339
108270,0.005193727
102290,0.19473252
107476,0.025827222
115169,0.062131558
108656,0.007950268
112076,0.06733282
110469,0.09396911
113559,0.87640357
108463,0.023172395
114388,0.01138734
109608,0.10245409
141835,0.02791014
103069,0.008482889
104281,0.8106898
133084,0.16198619
119658,0.93710136
104508,0.008081249
115700,0.008222947
117732,0.011936143
101186,0.022072483
114916,0.10795737
113092,0.0039142156
111147,0.02501992
109635,0.25746033
106991,0.8951455
113445,0.002891483
119567,0.0061622076
106275,0.021250987
109028,0.0059890584
101407,0.022404464
118207,0.012858208
117877,0.014039389
104609,0.03239261
100430,0.069361344
106614,0.008656638
103466,0.01481825
111241,0.0030190789
109701,0.26356193
101097,0.019862102
102172,0.0044907974
100817,0.012306669
117391,0.028098825
108616,0.0350059
110592,0.05117702
113910,0.017564528
105435,0.056512885
111477,0.0134801855
105393,0.93710136
110808,0.15939608
104044,0.015004984
139222,0.0037865762
130111,0.03183121
108357,0.7876874
106588,0.0070104147
107322,0.024712078
114718,0.17742787
133284,0.008275037
130654,0.02375105
106391,0.02126982
103240,0.021122042
105786,0.03850428
105038,0.066667296
112844,0.15402175
100857,0.012932447
101462,0.2574614
111373,0.030436262
114659,0.018739296
100952,0.07582087
116058,0.92095846
113785,0.029969387
107423,0.044864014
115231,0.030272463
110882,0.29214966
118339,0.05817917
101220,0.0055717714
100637,0.035121925
108887,0.026431855
112601,0.011770252
106652,0.021963408
112446,0.009366025
103166,0.14023706
110173,0.012573382
101762,0.008228895
104792,0.93918514
119598,0.117266156
105464,0.01168163
103343,0.040183645
107216,0.024969487
115124,0.9964302
106039,0.004972955
106631,0.024811925
113328,0.009133234
100409,0.04635689
107105,0.82327
102612,0.03787695
112962,0.043352723
106651,0.5981517
107892,0.012416328
143550,0.039769385
115645,0.008446338
109031,0.75291574
113542,0.015595832
107734,0.009953636
113688,0.050263926
100218,0.9879177
109791,0.9816891
104206,0.11450522
109283,0.0026847457
115612,0.13527194
105097,0.037178878
102840,0.7933451
101749,0.92095846
101456,0.010572948
103832,0.070149094
105431,0.08344626
112989,0.0101030115
106249,0.3739288
100854,0.018349705
100977,0.014373821
108538,0.061837863
115626,0.035529044
115207,0.14309059
104276,0.009386447
119493,0.99740475
119428,0.009138547
108209,0.06800948
108883,0.013625155
112401,0.0122752115
114299,0.049873047
117618,0.042159677
111970,0.009151354
114171,0.02440312
111387,0.81255716
118113,0.28914717
116497,0.32605758
104210,0.014371369
111196,0.896193
116264,0.23510517
147957,0.012724356
103331,0.0025579785
117921,0.004146098
103018,0.045311548
116754,0.7807247
105794,0.0057801288
101377,0.008092459
109661,0.019733803
100509,0.006792109
119997,0.053454887
100984,0.015259732
108099,0.0029535845
102064,0.002824197
107279,0.0340616
112767,0.0048560025
105571,0.0071778027
108444,0.0054769856
104132,0.031669494
112467,0.01557094
117210,0.023088926
111640,0.0073216073
117194,0.07326119
102742,0.0665774
107039,0.9223182
110280,0.013926836
103019,0.12116089
117911,0.7232154
107325,0.009458793
105440,0.4364641
103830,0.01655796
119351,0.026612032
105218,0.19199553
110021,0.8162274
133303,0.016673302
108336,0.036604628
109250,0.017510492
109873,0.019420438
108747,0.09847842
107339,0.11049027
117470,0.005981305
119329,0.92645323
106976,0.1074098
108774,0.021717105
140969,0.0074429144
101446,0.01300636
115928,0.01445925
113462,0.0025268593
103052,0.008528962
106501,0.007296161
112842,0.185498
106513,0.013672974
114320,0.020039884
101440,0.011160804
104471,0.0065750703
101452,0.030013613
113601,0.014376916
112819,0.012508151
102503,0.4904733
118049,0.022775855
140443,0.055655453
114795,0.84964967
102535,0.009546136
108732,0.008799011
113772,0.015880028
119501,0.87137574
116061,0.008681073
115348,0.7106919
138005,0.017678995
108000,0.01266981
111474,0.009493862
105562,0.18679507
102822,0.004627842
118571,0.008665227
102760,0.81337136
108164,0.09918866
105312,0.050601948
100893,0.008221155
108216,0.012755843
117769,0.040485725
130251,0.0086703235
110260,0.93771124
134618,0.049508303
103001,0.027004182
106818,0.92339504
109118,0.013587318
101617,0.0140869925
113530,0.027642112
103785,0.0028811686
104242,0.0068011023
110184,0.0039344355
117954,0.023761388
119385,0.86718005
113260,0.070149094
115414,0.004430016
105263,0.42053828
106764,0.02941452
108282,0.016717074
107444,0.93918514
119534,0.029979581
107816,0.011106683
113972,0.014630291
101238,0.008822994
103324,0.01310395
109982,0.018513637
106977,0.02099342
117275,0.22730206
115294,0.011539783
116268,0.008799011
110676,0.02395817
103131,0.17841534
142709,0.06087147
100757,0.9201196
109511,0.009858166
106213,0.023560677
111668,0.92412704
108390,0.041347194
110929,0.038973518
116385,0.007110153
118491,0.006400342
101222,0.77145594
110220,0.02355641
102455,0.92339504
113071,0.037738845
109030,0.014139034
133914,0.016522279
117969,0.056842346
104800,0.0047935606
102194,0.0112643
100649,0.008166227
101094,0.043879982
119686,0.010484
111208,0.03795282
101076,0.009030387
102356,0.0089676
119426,0.008021375
108881,0.056837514
100433,0.24397258
113183,0.01829913
106246,0.03398787
113887,0.0407242
117039,0.010809211
108122,0.0065834224
100712,0.012573382
109024,0.017938998
104656,0.02284416
105025,0.0019153147
114184,0.3665245
119470,0.0137081025
103488,0.93858874
116978,0.015272541
118565,0.030588087
102801,0.035356995
102475,0.011691456
115287,0.0101030115
115034,0.98777664
107612,0.0013741264
110479,0.87128174
111890,0.047378138
111552,0.05192864
117238,0.028878126
109536,0.019609762
113106,0.020500476
107623,0.021439388
115182,0.0061459076
114951,0.0043227132
100444,0.010805495
105090,0.023232201
104410,0.014475805
104541,0.022015374
119511,0.17517492
105694,0.79289544
116091,0.07271909
105088,0.015433672
106718,0.72625804
104779,0.41097128
119198,0.01203793
102399,0.0531624
115451,0.03921461
105486,0.34384918
116178,0.026520588
101181,0.8459638
105478,0.22667877
101632,0.92645323
107661,0.01612094
119034,0.0073715635
109995,0.012658667
102090,0.04007513
117897,0.90277493
118277,0.17130943
113678,0.0023915581
103720,0.005064581
114743,0.012493787
106175,0.97161084
114404,0.0831315
111267,0.010729599
117617,0.99488753
108226,0.02065205
113394,0.010131736
111662,0.03673548
112026,0.014475805
100814,0.008465896
115745,0.008726955
117527,0.0060414546
101903,0.018796576
100634,0.014387264
104804,0.16252324
118806,0.13755529
102908,0.014871618
108525,0.01062201
114332,0.8812723
114984,0.0043954863
118014,0.98873633
110459,0.0071484456
115438,0.010849646
105644,0.43280387
106604,0.008244398
113644,0.083478525
118128,0.93858874
104017,0.016241096
117842,0.07408541
119452,0.01825356
103718,0.025230883
104164,0.015536303
110154,0.92574185
116483,0.033281833
132198,0.9061017
108407,0.018965174
102578,0.022184802
110763,0.025850352
103422,0.0082832975
103213,0.8162274
115163,0.92339504
106800,0.03830745
119100,0.17045298
110038,0.026056157
105982,0.013743368
100395,0.02022988
109368,0.0037007087
117886,0.012641234
117979,0.9201196
103478,0.19714697
115090,0.032431394
111653,0.013013905
101591,0.10629269
102296,0.006935865
111103,0.07517723
135307,0.0220718
107894,0.008413276
115336,0.02131742
112456,0.022279995
119330,0.01170398
114460,0.0077848854
112137,0.012641234
101392,0.03370499
138727,0.0051993574
105888,0.030954478
116316,0.013024583
103807,0.014369168
101927,0.008124163
111322,0.083926804
114963,0.01717271
113532,0.0145975435
110022,0.0012252178
101848,0.0053498386
108972,0.069165654
110618,0.92412704
105906,0.1497094
114800,0.024797946
112417,0.054350648
113315,0.032686617
105443,0.06154713
101854,0.01664071
119120,0.049870357
119508,0.02871166
101675,0.018047078
104887,0.92412704
109023,0.014232089
111466,0.008001121
108199,0.018548071
119279,0.026163034
115507,0.0044730576
106359,0.03892057
107595,0.07725811
119417,0.062388677
102530,0.009805686
107607,0.90768224
114354,0.026033087
110783,0.0102718985
132952,0.02085686
106363,0.0147396205
115542,0.67443264
117244,0.025770836
109053,0.9066219
113316,0.82725656
117682,0.008473337
106392,0.020442551
101572,0.007979701
113432,0.004644515
140433,0.023211889
108827,0.93858874
108767,0.9983169
111101,0.008360778
108506,0.04097096
117608,0.05822359
114643,0.014919855
142435,0.93918514
106709,0.066424996
103439,0.0110908365
116533,0.77937937
104698,0.013974587
108169,0.004544955
115312,0.020442551
101826,0.8339626
109877,0.0058003375
101388,0.006001445
114046,0.025780724
101723,0.08561369
100728,0.018432636
110474,0.84393615
104398,0.03705143
107573,0.035899695
114083,0.020680064
106011,0.017442541
145549,0.021728693
111745,0.19970974
106789,0.014039389
113010,0.004322496
110421,0.019254532
104797,0.007059529
103284,0.009104629
107247,0.021303168
117786,0.016710626
119543,0.008681073
101232,0.18679507
119097,0.96983063
103261,0.046367705
109338,0.0155500695
107724,0.007846194
115818,0.018017728
111883,0.9890343
108147,0.9879177
108088,0.029797787
109058,0.033747274
101809,0.4913833
108189,0.025952287
103573,0.01988471
109552,0.09907733
106945,0.0138576515
102825,0.020474132
102407,0.017375682
118976,0.052772447
108695,0.0040601008
108519,0.014339793
117041,0.051940143
103376,0.008608854
105771,0.93858874
111150,0.005064581
108503,0.077900864
103960,0.75443405
116778,0.013587318
117160,0.022487277
116163,0.010230774
102116,0.0075500957
111656,0.0032983879
107344,0.08550598
100113,0.0029835948
118950,0.0030599749
106233,0.009351194
109945,0.055404387
109846,0.0051417667
109837,0.04158024
109081,0.024667803
112679,0.0038736977
100537,0.062447682
106969,0.015622597
103911,0.0179814
110628,0.029937329
118800,0.0109811155
134805,0.009540835
100846,0.01750653
141718,0.0032691394
100317,0.013335835
107979,0.87203205
143564,0.03942548
111709,0.0052690557
117642,0.21050096
102589,0.01820256
112435,0.0042957417
118894,0.010169739
108409,0.011524341
112216,0.042159677
111520,0.024234708
119464,0.007781847
101610,0.0057693333
115820,0.018976342
101185,0.21956192
107836,0.0065641683
118923,0.034139987
102681,0.035810005
107343,0.031043164
101228,0.027039073
100171,0.05191529
105612,0.0026426204
116600,0.04678573
110852,0.01557094
109145,0.22282867
109434,0.032398358
114333,0.27422187
103879,0.055903684
110171,0.06279409
109286,0.012919622
116611,0.018476186
119334,0.014784242
110881,0.012664263
117962,0.9314312
111247,0.03911791
112379,0.23446746
105978,0.019206991
111476,0.019328905
109375,0.091437906
114129,0.089970015
115829,0.08659635
112279,0.009927548
119823,0.03987718
111497,0.92412704
114296,0.065734416
113623,0.008143413
118503,0.021121588
113708,0.007597901
102516,0.00819343
107666,0.026217991
143818,0.08009985
106379,0.013172737
104365,0.82725656
109124,0.048872072
113984,0.018536616
116921,0.0270498
137402,0.009117798
140645,0.9256871
114190,0.004677061
111348,0.92095846
110344,0.020970354
118111,0.04226048
104753,0.05643431
147875,0.029839082
112407,0.0228304
111527,0.99392575
102468,0.053875465
117458,0.014376916
103684,0.34119388
105260,0.009864968
113672,0.016425427
119943,0.0031295042
116905,0.036431253
112395,0.004575139
100843,0.015513715
112781,0.4374325
111769,0.025780724
115602,0.16743512
119592,0.0221993
116165,0.0068752584
115073,0.029871495
111392,0.032020092
138158,0.014654989
104879,0.039601434
105356,0.024517834
111218,0.015795432
103698,0.00742426
105558,0.79779416
119878,0.04451968
